id,timestamp,x,y,z,label
E,39603988330155,0.0013580322,-0.05470276,0.008956909,0
E,39604038684159,0.0018005371,-0.091308594,-0.0036468506,0
E,39604089038163,-0.014007568,0.005004883,-0.005203247,0
E,39604139392167,-0.0069885254,0.029632568,0.0012512207,0
E,39604189746171,0.013244629,-0.031341553,0.0034942627,0
E,39604240100175,-0.0061035156,0.005004883,0.013381958,0
E,39604290454179,-0.008224487,0.029891968,0.012863159,0
E,39604340808183,-0.0011901855,-0.026382446,0.0020141602,0
E,39604391162186,0.01461792,-0.059677124,0.0010375977,0
E,39604441516190,0.0049438477,-0.032302856,0.00630188,0
E,39604491870194,-0.010559082,-0.007980347,-0.003967285,0
E,39604542224198,0.013336182,-0.020965576,-0.016937256,0
E,39604592578202,0.015258789,0.0010681152,-0.0042877197,0
E,39604642932206,-0.0056610107,-0.004989624,0.0054779053,0
E,39604693286210,-0.004211426,-0.062347412,-0.0027923584,0
E,39604743640214,0.0047912598,-0.011169434,-0.00039672852,0
E,39604793994218,-0.0054473877,0.060409546,-0.0020141602,0
E,39604844348222,-0.0074920654,0.027755737,0.0021972656,0
E,39604894702226,-0.019943237,-0.031692505,0.010559082,0
E,39604945056229,0.0012054443,-0.060653687,0.0068206787,0
E,39604995410233,-0.0065307617,-0.0071868896,0.01083374,0
E,39605045764237,-0.011795044,0.018356323,0.008422852,0
E,39605096118241,0.00061035156,-0.030517578,0.0008392334,0
E,39605146472245,-0.018295288,0.0438385,0.009094238,0
E,39605196826249,0.00932312,-0.02507019,-0.008361816,0
E,39605247180253,0.009979248,-0.04508972,-0.013442993,0
E,39605297534257,0.0076904297,0.060440063,0.0048675537,0
E,39605347888261,0.0070495605,0.009552002,-0.00440979,0
E,39605398242265,0.0050964355,0.022964478,0.020217896,0
E,39605448596269,0.052139282,0.14465332,0.04534912,0
E,39605498950272,0.057678223,0.07595825,0.03717041,0
E,39605549304276,0.0033416748,0.016662598,0.020965576,0
E,39605599658280,0.017074585,0.2228241,0.08085632,0
E,39605650012284,0.06062317,0.33293152,0.10020447,0
E,39605700366288,-0.010696411,0.009750366,0.040756226,0
E,39605750720292,-0.055038452,-0.068573,-0.017349243,0
E,39605801074296,0.1063385,0.19076538,0.059829712,0
E,39605851428300,0.021850586,-0.03475952,-0.018493652,0
E,39605901782304,-0.08828735,-0.19444275,-0.060256958,0
E,39605952136308,0.06491089,0.0652771,-0.013168335,0
E,39606002490311,0.06665039,0.028076172,-0.0033721924,0
E,39606052844315,-0.022781372,-0.14889526,-0.021621704,0
E,39606103198319,4.5776367e-05,-0.1071167,-0.028945923,0
E,39606153552323,0.023284912,0.11985779,0.008117676,0
E,39606203906327,0.029281616,-0.047042847,3.0517578e-05,0
E,39606254260331,-0.013504028,-0.14425659,-0.030807495,0
E,39606304614335,0.05632019,-0.081100464,-0.036895752,0
E,39606354968339,0.01802063,-0.044708252,-0.012451172,0
E,39606405322343,-0.01789856,-0.03239441,0.0019073486,0
E,39606455676347,0.020080566,-0.057724,0.018127441,0
E,39606506030351,0.01612854,-0.12055969,-0.0007171631,0
E,39606556384354,0.0082092285,-0.19927979,-0.008224487,0
E,39606606738358,-0.022842407,-0.19444275,0.0020599365,0
E,39606657092362,-0.0021972656,-0.11508179,0.011383057,0
E,39606707446366,0.030715942,-0.055160522,0.014175415,0
E,39606757800370,-0.03845215,-0.008239746,0.029663086,0
E,39606808154374,0.034988403,-0.1399231,-0.012741089,0
E,39606858508378,0.05491638,-0.043502808,-0.0025787354,0
E,39606908862382,-0.0047454834,0.044509888,0.022567749,0
E,39606959216386,0.014709473,-0.072265625,-0.005264282,0
E,39607009570390,0.019515991,-0.0064086914,-0.017593384,0
E,39607059924394,0.017852783,0.09011841,0.0005950928,0
E,39607110278397,0.041366577,-0.03277588,-0.0206604,0
E,39607160632401,0.051483154,0.0206604,-0.02848816,0
E,39607210986405,0.024597168,0.13555908,0.0007019043,0
E,39607261340409,0.009613037,0.10229492,0.0539093,0
E,39607311694413,-0.011016846,0.11846924,0.14198303,0
E,39607362048417,0.041870117,0.20381165,0.16017151,0
E,39607412402421,0.10258484,0.037521362,-0.023529053,0
E,39607462756425,0.028793335,-0.45692444,-0.19815063,0
E,39607513110429,-0.00982666,-0.7506561,-0.22911072,0
E,39607563464433,-0.032913208,-0.5247803,-0.138443,0
E,39607613818436,-0.09159851,-0.07775879,-0.03300476,0
E,39607664172440,-0.07102966,0.18876648,0.015899658,0
E,39607714526444,-0.020629883,0.17848206,0.07054138,0
E,39607764880448,-0.039505005,0.20622253,0.09753418,0
E,39607815234452,-0.05505371,0.2554779,0.07373047,0
E,39607865588456,-0.004348755,0.2162323,0.022247314,0
E,39607915942460,0.0077056885,0.25808716,0.020401001,0
E,39607966296464,-0.027023315,0.32998657,0.052627563,0
E,39608016650468,-0.021362305,0.14276123,0.030578613,0
E,39608067004472,-0.009170532,0.013504028,0.0017089844,0
E,39608117358476,0.0026245117,0.125,0.016098022,0
E,39608167712479,0.0061187744,0.0836792,0.01939392,0
E,39608218066483,-0.017456055,-0.105148315,0.004058838,0
E,39608268420487,-0.03340149,-0.18841553,0.0018157959,0
E,39608318774491,-0.02885437,-0.12174988,0.022567749,0
E,39608369128495,0.047958374,0.22943115,0.05290222,0
E,39608419482499,0.021697998,0.41706848,0.092544556,0
E,39608469836503,-0.012527466,0.39059448,0.12484741,0
E,39608520190507,-0.027893066,0.4261322,0.09565735,0
E,39608570544511,-0.08757019,0.54374695,0.07168579,0
E,39608620898515,0.0786438,0.46096802,0.027694702,0
E,39608671252519,0.10160828,0.36723328,-0.2339325,0
E,39608721606522,0.10783386,-0.2154541,-0.21360779,0
E,39608771960526,0.16882324,-0.64756775,-0.24163818,0
E,39608822314530,0.013687134,-0.6739502,-0.032714844,0
E,39608872668534,-0.054656982,-0.60362244,-0.1182251,0
E,39608923022538,-0.019699097,-1.0227051,-0.036483765,0
E,39608973376542,0.105773926,-1.8953247,-0.095047,0
E,39609023730546,-0.07345581,-1.7174988,0.087631226,0
E,39609074084550,0.008346558,-0.6976776,0.09397888,0
E,39609124438554,0.010055542,0.024261475,0.022994995,0
E,39609174792558,-0.10958862,0.2966919,0.009689331,0
E,39609225146561,0.18057251,0.923172,0.044540405,0
E,39609275500565,0.27648926,1.0058594,0.034973145,0
E,39609325854569,0.03678894,0.35749817,-0.017822266,0
E,39609376208573,-0.03942871,-0.33143616,0.006866455,0
E,39609426562577,-0.031097412,-0.43675232,0.020019531,0
E,39609476916581,-0.07397461,-0.03340149,0.060317993,0
E,39609527270585,-0.006713867,0.4764099,0.06686401,0
E,39609577624589,0.05911255,0.63127136,0.06187439,0
E,39609627978593,0.0055236816,0.48086548,0.039855957,0
E,39609678332597,0.007247925,0.3033905,0.023406982,0
E,39609728686601,0.02192688,0.23010254,-0.0024414063,0
E,39609779040604,-0.016281128,0.23200989,0.0018463135,0
E,39609829394608,-0.003112793,0.2591858,0.034118652,0
E,39609879748612,-0.013320923,0.20097351,0.054504395,0
E,39609930102616,0.009902954,0.057617188,0.026748657,0
E,39609980456620,-0.0050964355,0.088974,0.016342163,0
E,39610030810624,0.038619995,0.1048584,0.029052734,0
E,39610081164628,-0.025894165,-0.088134766,0.017364502,0
E,39610131518632,0.018035889,-0.1775055,0.010070801,0
E,39610181872636,0.009277344,-0.1485138,0.010681152,0
E,39610232226640,0.009841919,-0.09870911,0.009689331,0
E,39610282580644,0.021087646,-0.10757446,0.006668091,0
E,39610332934647,0.016296387,-0.11286926,-0.0047302246,0
E,39610383288651,0.010437012,-0.07727051,0.0013427734,0
E,39610433642655,0.013153076,-0.13447571,0.0021209717,0
E,39610483996659,0.006790161,-0.16651917,-0.007232666,0
E,39610534350663,0.005203247,-0.07350159,-0.0012054443,0
E,39610584704667,0.026779175,-0.021270752,-0.002456665,0
E,39610635058671,0.014587402,-0.026947021,-0.003189087,0
E,39610685412675,0.005554199,-0.042816162,0.0012817383,0
E,39610735766679,0.012649536,-0.06477356,-0.007232666,0
E,39610786120683,0.010986328,0.010070801,-0.004623413,0
E,39610836474686,0.017547607,0.050109863,0.0014038086,0
E,39610886828690,0.0113220215,-0.008728027,-0.00680542,0
E,39610937182694,0.009887695,0.013198853,-0.006713867,0
E,39610987536698,0.014907837,0.071762085,-0.0040283203,0
E,39611037890702,0.016586304,0.04586792,-0.008483887,0
E,39611088244706,0.015670776,-0.014785767,-0.017608643,0
E,39611138598710,0.013687134,0.012924194,-0.014984131,0
E,39611188952714,0.009460449,0.032089233,-0.014175415,0
E,39611239306718,0.019836426,0.001876831,-0.019180298,0
E,39611289660722,0.024139404,0.025787354,-0.01637268,0
E,39611340014726,0.016860962,0.08627319,-0.016143799,0
E,39611390368729,0.015777588,0.12225342,0.009643555,0
E,39611440722733,0.0033111572,-0.11590576,-0.014221191,0
E,39611491076737,-0.0020141602,-0.16133118,-0.021392822,0
E,39611541430741,0.0256958,0.015350342,0.0063476563,0
E,39611591786527,-0.0067443848,-0.0143585205,-0.006652832,0
E,39611642140531,0.020935059,-0.04147339,-0.0030975342,0
E,39611692494535,0.03730774,-0.1697998,-0.027435303,0
E,39611742848539,-0.012741089,-0.2809143,-0.04724121,0
E,39611793202543,0.0055389404,-0.3903656,-0.023376465,0
E,39611843556547,-0.03715515,-0.35055542,-0.0048217773,0
E,39611893910551,-0.04156494,-0.15609741,0.029830933,0
E,39611944264554,-0.012908936,-0.20680237,-0.0074310303,0
E,39611994618558,-0.059066772,-0.13024902,-0.029922485,0
E,39612044972562,0.00440979,0.20684814,0.014373779,0
E,39612095326566,0.083847046,0.61050415,0.007583618,0
E,39612145680570,0.083480835,0.6378937,0.040130615,0
E,39612196034574,0.014770508,0.4390564,0.03665161,0
E,39612246388578,-0.054656982,0.33372498,0.044128418,0
E,39612296742582,-0.07899475,0.30845642,0.031295776,0
E,39612347096586,0.14515686,0.2349701,-0.013504028,0
E,39612397450590,0.038024902,0.41854858,-0.0758667,0
E,39612447804593,0.07266235,0.09577942,-0.052749634,0
E,39612498158597,0.009963989,-0.17282104,-0.009597778,0
E,39612548512601,-0.015823364,-0.16758728,0.04423523,0
E,39612598866605,0.026977539,-0.22131348,0.07748413,0
E,39612649220609,-0.008041382,-0.007858276,0.12294006,0
E,39612699574613,-0.0262146,0.3507843,0.045516968,0
E,39612749928617,-0.0022277832,0.36102295,0.03970337,0
E,39612800282621,0.05718994,0.24404907,0.014144897,0
E,39612850636625,-0.04322815,0.09727478,-0.047607422,0
E,39612900990629,-0.0021514893,0.13000488,-0.025009155,0
E,39612951344633,0.015151978,0.042907715,-0.0013885498,0
E,39613001698636,-0.0075683594,-0.113601685,-0.00831604,0
E,39613052052640,0.01914978,-0.16931152,-0.04032898,0
E,39613102406644,-0.006134033,-0.061141968,-0.048324585,0
E,39613152760648,0.01171875,0.12072754,-0.018997192,0
E,39613203114652,-0.02859497,0.113204956,0.0076141357,0
E,39613253468656,-0.0042877197,-0.10360718,-0.013122559,0
E,39613303822660,-0.0042419434,-0.112472534,-0.030761719,0
E,39613354176664,0.0058288574,0.029647827,-0.020141602,0
E,39613404530668,0.0016784668,0.060897827,-0.029403687,0
E,39613454884672,0.015594482,-0.06581116,-0.048095703,0
E,39613505238676,-0.015075684,-0.11828613,-0.016677856,0
E,39613555592679,-0.080718994,0.07299805,0.038635254,0
E,39613605946683,-0.062332153,0.23512268,0.05027771,0
E,39613656300687,0.0029754639,0.13226318,0.012161255,0
E,39613706654691,0.0033721924,0.05380249,0.011398315,0
E,39613757008695,0.0079956055,0.00012207031,0.0048675537,0
E,39613807362699,0.0063171387,-0.036224365,-0.011047363,0
E,39613857716703,0.011993408,0.061676025,0.001083374,0
E,39613908070707,0.006652832,0.0756073,0.01675415,0
E,39613958424711,0.023803711,-0.07913208,0.0079193115,0
E,39614008778715,0.037475586,-0.12449646,-0.0124053955,0
E,39614059132718,0.03326416,-0.015426636,-0.012969971,0
E,39614109486722,0.037506104,-0.066482544,-0.017578125,0
E,39614159840726,0.045944214,-0.1897583,-0.029464722,0
E,39614210194730,0.04170227,-0.08164978,-0.025604248,0
E,39614260548734,0.056549072,0.01234436,-0.031555176,0
E,39614310902738,0.07774353,-0.10169983,-0.06462097,0
E,39614361256742,0.070632935,-0.12672424,-0.06324768,0
E,39614411610746,0.059646606,-0.023452759,-0.031280518,0
E,39614461964750,0.032043457,-0.095962524,-0.04425049,0
E,39614512318754,0.024353027,-0.16844177,-0.04927063,0
E,39614562672758,0.008270264,-0.05996704,-0.02079773,0
E,39614613026761,0.0103302,-0.005554199,-0.0076293945,0
E,39614663380765,0.015731812,-0.06384277,-0.021942139,0
E,39614713734769,0.022399902,-0.041748047,-0.016479492,0
E,39614764088773,0.028320313,0.09919739,-0.0040740967,0
E,39614814442777,0.0107421875,0.17443848,0.0211792,0
E,39614864796781,0.07937622,-0.017807007,-0.009307861,0
E,39614915150785,0.011306763,-0.116500854,-0.029922485,0
E,39614965504789,-0.0639801,0.07901001,-0.020629883,0
E,39615015858793,0.090927124,0.14237976,0.0061187744,0
E,39615066212797,-0.008575439,-0.05609131,-0.005996704,0
E,39615116566801,-0.05796814,0.104782104,-0.005554199,0
E,39615166920804,0.09083557,0.16494751,0.010620117,0
E,39615217274808,-0.02696228,-0.05168152,-0.016830444,0
E,39615267628812,-0.032165527,0.004623413,-0.0020446777,0
E,39615317982816,0.035690308,0.11225891,0.022964478,0
E,39615368336820,0.032546997,-0.071762085,0.0110321045,0
E,39615418690824,-0.06365967,-0.047180176,0.002532959,0
E,39615469044828,0.058242798,0.2082367,0.05630493,0
E,39615519398832,0.006500244,0.008178711,0.034179688,0
E,39615569752836,-0.040252686,-0.020751953,0.031921387,0
E,39615620106840,0.018585205,0.18867493,0.048690796,0
E,39615670460843,0.010147095,0.06976318,0.028900146,0
E,39615720814847,-0.02078247,-0.0047912598,0.028686523,0
E,39615771168851,0.04736328,-0.019882202,0.024261475,0
E,39615821522855,-0.028747559,-0.07557678,0.012588501,0
E,39615871876859,0.040527344,0.0040283203,0.010192871,0
E,39615922230863,0.011306763,-0.016494751,0.00592041,0
E,39615972584867,-0.008682251,0.04714966,0.02619934,0
E,39616022938871,0.029678345,-0.051071167,0.0020141602,0
E,39616073292875,-0.016983032,-0.10739136,-0.0032806396,0
E,39616123646879,0.004043579,0.02381897,0.024551392,0
E,39616174000883,-0.037612915,-0.025863647,-0.0014038086,0
E,39616224354886,0.006439209,-0.029891968,0.014862061,0
E,39616274708890,-0.023376465,-0.11143494,-0.0031585693,0
E,39616325062894,0.0078125,-0.10623169,-0.0068511963,0
E,39616375416898,-0.023849487,-0.11038208,-0.0037994385,0
E,39616425770902,-0.0541687,-0.11050415,0.0018920898,0
E,39616476124906,-0.037399292,0.053878784,0.021026611,0
E,39616526478910,0.037261963,-0.1257782,-0.005706787,0
E,39616576832914,-0.042129517,-0.21421814,-0.010894775,0
E,39616627186918,-0.06925964,-0.01222229,0.016036987,0
E,39616677540922,-0.017120361,-0.022262573,0.018112183,0
E,39616727894926,-0.014297485,-0.057861328,0.015380859,0
E,39616778248929,-0.0035095215,0.009613037,0.03199768,0
E,39616828602933,0.013977051,-0.0059814453,0.02293396,0
E,39616878956937,0.014633179,-0.0056610107,0.01637268,0
E,39616929310941,0.007598877,0.024765015,0.019607544,0
E,39616979664945,0.015991211,0.0041046143,0.01272583,0
E,39617030018949,0.025238037,-0.01927185,0.0049591064,0
E,39617080372953,0.0069885254,0.046539307,0.010681152,0
E,39617130726957,0.0051116943,0.06437683,0.012481689,0
E,39617181080961,0.005844116,-0.04386902,-0.0057525635,0
E,39617231434965,0.013458252,-0.008590698,0.00062561035,0
E,39617281788968,0.0018005371,0.00024414063,0.009384155,0
E,39617332142972,0.0042419434,-0.09527588,-0.010543823,0
E,39617382496976,0.0058288574,0.023086548,-0.005279541,0
E,39617432850980,0.010620117,0.059005737,0.0008544922,0
E,39617483204984,0.016403198,-0.07525635,-0.012313843,0
E,39617533558988,0.0050354004,-0.048095703,-0.0022735596,0
E,39617583912992,-0.009460449,0.041152954,0.0071868896,0
E,39617634266996,-0.0038146973,-0.057647705,-0.012496948,0
E,39617684621000,0.0034332275,-0.0745697,-0.010345459,0
E,39617734975004,-0.0018310547,0.021011353,0.008346558,0
E,39617785329008,-0.008666992,-0.026473999,0.00091552734,0
E,39617835683011,-0.007598877,-0.0121154785,-0.0025787354,0
E,39617886037015,0.003112793,0.057617188,0.0047454834,0
E,39617936391019,0.0012817383,-0.043563843,-0.00592041,0
E,39617986745023,0.0005493164,-0.036834717,-0.00061035156,0
E,39618037099027,-0.020019531,0.07070923,0.008743286,0
E,39618087453031,0.008224487,-0.025848389,-0.008163452,0
E,39618137807035,0.013946533,-0.057037354,-0.007247925,0
E,39618188161039,0.007949829,0.02017212,0.007461548,0
E,39618238515043,0.011810303,-0.0053710938,-0.0016174316,0
E,39618288869047,0.0022735596,0.011962891,-0.0037994385,0
E,39618339223051,0.02407837,0.07759094,0.0060272217,0
E,39618389577054,0.01272583,-0.01713562,-0.0206604,0
E,39618439931058,0.024276733,-0.041290283,-0.028640747,0
E,39618490285062,0.013397217,0.08123779,0.0048980713,0
E,39618540639066,-0.0068511963,0.07801819,0.014312744,0
E,39618590993070,0.006866455,0.020217896,0.016693115,0
E,39618641347074,-0.010482788,-0.022033691,0.008178711,0
E,39618691701078,0.0051727295,0.017486572,0.025863647,0
E,39618742055082,-0.016311646,-0.05696106,0.022598267,0
E,39618792409086,-0.007583618,-0.1023407,0.012145996,0
E,39618842763090,0.010757446,0.123703,0.0074157715,0
E,39618893117093,0.012176514,0.16026306,0.0062713623,0
E,39618943471097,0.024795532,-0.049224854,0.010482788,0
E,39618993825101,-0.002532959,-0.08554077,0.0040130615,0
E,39619044179105,0.00819397,-0.003982544,-0.00093078613,0
E,39619094533109,0.0154418945,0.051589966,0.006652832,0
E,39619144887113,0.016723633,0.028503418,0.012817383,0
E,39619195241117,0.022583008,-0.10122681,-0.008621216,0
E,39619245595121,0.017288208,0.012634277,-0.006149292,0
E,39619295949125,0.0052337646,0.08102417,0.008483887,0
E,39619346303129,0.029510498,-0.031600952,-0.011657715,0
E,39619396657133,0.0234375,-0.013046265,-0.017166138,0
E,39619447011136,0.023422241,0.03955078,-0.008834839,0
E,39619497365140,0.00390625,0.0393219,-0.004211426,0
E,39619547719144,0.017364502,0.026123047,-0.011245728,0
E,39619598073148,0.021224976,-0.045959473,-0.020767212,0
E,39619648427152,0.0158844,0.01423645,-0.003250122,0
E,39619698781156,0.0017852783,0.06788635,0.012329102,0
E,39619749135160,-0.00074768066,-0.018493652,-0.003692627,0
E,39619799489164,0.024841309,-0.049819946,-0.01701355,0
E,39619849843168,0.010665894,0.036758423,0.012329102,0
E,39619900197172,-0.0019226074,-0.068740845,0.0019073486,0
E,39619950551176,-0.0055236816,-0.0599823,-0.0040740967,0
E,39620000905179,0.003829956,0.11349487,0.019515991,0
E,39620051259183,0.005874634,-0.001159668,0.0057525635,0
E,39620101613187,-0.003112793,-0.11216736,-0.0015258789,0
E,39620151967191,-0.0022125244,-0.012619019,0.021713257,0
E,39620202321195,-0.0008392334,-0.008743286,0.009765625,0
E,39620252675199,0.015716553,-0.0043792725,-0.0007019043,0
E,39620303029203,0.01600647,-0.029342651,-0.0020599365,0
E,39620353383207,0.008804321,-0.02154541,0.0069732666,0
E,39620403737211,0.003768921,0.018630981,0.0132751465,0
E,39620454091215,-0.0042419434,-0.022399902,0.008895874,0
E,39620504445218,0.0068969727,-0.023605347,0.008453369,0
E,39620554799222,0.0093688965,0.00390625,0.00065612793,0
E,39620605153226,0.0084991455,0.013961792,-0.00021362305,0
E,39620655507230,-0.0044555664,0.0048065186,0.008956909,0
E,39620705861234,0.003692627,-0.038635254,0.0038452148,0
E,39620756215238,0.011627197,-0.01071167,0.006515503,0
E,39620806569242,-0.0049743652,-0.002380371,0.013015747,0
E,39620856923246,0.0029907227,-0.038238525,0.0043029785,0
E,39620907277250,0.00592041,0.0019989014,0.011398315,0
E,39620957631254,-0.0019378662,-0.006134033,0.010345459,0
E,39621007985258,0.00592041,-0.016464233,0.0074768066,0
E,39621058339261,0.009750366,0.009735107,0.008102417,0
E,39621108693265,0.0048065186,-0.009750366,0.001083374,0
E,39621159047269,0.011734009,0.027420044,-0.000869751,0
E,39621209401273,0.0056762695,0.04676819,-0.000869751,0
E,39621259755277,0.012191772,-0.005584717,-0.0026855469,0
E,39621310109281,0.005508423,-0.013305664,-0.0041046143,0
E,39621360463285,0.009643555,0.016494751,-0.0028839111,0
E,39621410817289,0.006881714,0.011489868,0.0016937256,0
E,39621461171293,0.0038909912,-0.0064697266,0.0030517578,0
E,39621511525297,0.007736206,0.019012451,0.0038757324,0
E,39621561879301,0.005645752,0.010482788,0.0016326904,0
E,39621612256721,0.013259888,-0.017562866,-0.0016479492,0
E,39621662610725,0.009277344,-0.011077881,0.00819397,0
E,39621712964729,0.0007324219,-0.023590088,0.0033569336,0
E,39621763318733,0.0075683594,-0.018310547,-0.0025634766,0
E,39621813672737,0.0071258545,0.03147888,0.0040893555,0
E,39621864026741,0.012573242,-0.011993408,-0.0043640137,0
E,39621914380745,0.007461548,0.01576233,0.0012664795,0
E,39621964734749,0.013763428,0.022384644,0.0019836426,0
E,39622015088753,0.005432129,0.018661499,1.5258789e-05,0
E,39622065442757,0.015930176,0.02243042,0.0029144287,0
E,39622115796760,0.007080078,-0.014907837,-0.00944519,0
E,39622166150764,0.01524353,0.0051574707,-0.005554199,0
E,39622216504768,0.009094238,0.023376465,-0.005493164,0
E,39622266858772,0.024902344,0.013153076,-0.019332886,0
E,39622317212776,0.009109497,0.034210205,-0.013961792,0
E,39622367566780,0.026382446,0.011169434,-0.0031738281,0
E,39622417920784,-0.0038757324,0.019210815,0.00440979,0
E,39622468274788,0.010360718,-0.049453735,0.006576538,0
E,39622518628792,0.003692627,-0.08432007,-0.014892578,0
E,39622568982796,0.03048706,0.042938232,0.0076904297,0
E,39622619336800,-0.00091552734,0.007659912,0.00831604,0
E,39622669690803,0.014694214,-0.05154419,-0.007369995,0
E,39622720044807,0.022033691,0.045806885,0.0024108887,0
E,39622770398811,0.0035552979,-0.0027008057,0.004547119,0
E,39622820752815,0.007858276,-0.062683105,0.0005493164,0
E,39622871106819,0.0046844482,-0.039901733,-0.0023651123,0
E,39622921460823,0.014770508,-0.004776001,-0.006286621,0
E,39622971814827,0.013580322,0.004196167,-0.001449585,0
E,39623022168831,0.0074768066,-0.017700195,-0.0045776367,0
E,39623072522835,0.01751709,-0.008270264,-0.008148193,0
E,39623122876839,0.008132935,0.06756592,0.0030517578,0
E,39623173230843,0.005706787,0.018920898,0.003921509,0
E,39623223584846,0.01550293,-0.011169434,0.005645752,0
E,39623273938850,-0.00015258789,0.037139893,0.002166748,0
E,39623324292854,0.007797241,0.042541504,-0.002960205,0
E,39623374646858,0.014297485,0.01777649,-0.0033569336,0
E,39623425000862,0.015975952,0.018554688,0.0010375977,0
E,39623475354866,0.011520386,0.043502808,-3.0517578e-05,0
E,39623525708870,0.015106201,0.02394104,-0.004928589,0
E,39623576062874,0.014526367,0.07521057,0.00819397,0
E,39623626416878,0.0050964355,0.028213501,0.008575439,0
E,39623676770882,0.009857178,-0.054336548,-0.0010986328,0
E,39623727124885,0.012176514,0.025360107,0.008605957,0
E,39623777478889,0.006454468,0.027359009,0.005783081,0
E,39623827832893,0.005126953,-0.014251709,0.0037841797,0
E,39623878186897,0.00033569336,0.0090789795,0.014038086,0
E,39623928540901,0.013763428,-0.009353638,0.007888794,0
E,39623978894905,0.025009155,-0.11656189,-0.016921997,0
E,39624029248909,0.02268982,-0.12483215,-0.030136108,0
E,39624079602913,0.007858276,-0.028747559,-0.02293396,0
E,39624129956917,0.008590698,-0.048934937,-0.0036010742,0
E,39624180310921,0.028579712,-0.03878784,0.022857666,0
E,39624230664925,0.034210205,0.010391235,0.021743774,0
E,39624281018928,0.03378296,0.0027770996,0.009414673,0
E,39624331372932,0.04135132,-0.007843018,0.020141602,0
E,39624381726936,0.03363037,0.057159424,0.0592041,0
E,39624432080940,0.034225464,0.13951111,0.061172485,0
E,39624482434944,-0.027175903,0.009918213,0.018203735,0
E,39624532788948,-0.016204834,-0.06741333,0.02810669,0
E,39624583142952,0.0554657,-0.09387207,0.0066833496,0
E,39624633496956,-0.0524292,-0.018722534,-0.02986145,0
E,39624683850960,0.023147583,0.11376953,-0.0042266846,0
E,39624734204964,-0.0041503906,0.10189819,0.0035858154,0
E,39624784558968,0.017120361,-0.07939148,-0.0053253174,0
E,39624834912971,0.008865356,-0.17126465,-0.028503418,0
E,39624885266975,0.027114868,-0.0012969971,-0.016540527,0
E,39624935620979,0.016921997,0.03211975,-0.0057678223,0
E,39624985974983,0.0025177002,-0.0040740967,-0.016052246,0
E,39625036328987,0.041427612,-0.11708069,-0.027420044,0
E,39625086682991,-0.04789734,-0.027008057,-0.017868042,0
E,39625137036995,0.0460968,0.10661316,-0.0011749268,0
E,39625187390999,0.068099976,0.052368164,0.036743164,0
E,39625237745003,-0.061050415,-0.12287903,0.007247925,0
E,39625288099007,0.020950317,-0.18978882,-0.028945923,0
E,39625338453010,0.018203735,-0.022506714,-0.014251709,0
E,39625388807014,-0.012664795,0.099868774,0.04324341,0
E,39625439161018,-0.039901733,-0.02848816,0.05847168,0
E,39625489515022,-0.035888672,-0.24827576,0.006362915,0
E,39625539869026,-0.01637268,-0.121032715,0.0073394775,0
E,39625590223030,0.029251099,0.14123535,0.009567261,0
E,39625640577034,0.02432251,-0.026062012,0.026290894,0
E,39625690931038,-0.009429932,-0.16026306,0.013122559,0
E,39625741285042,0.028701782,0.05807495,0.022003174,0
E,39625791639046,0.017196655,0.10824585,0.016540527,0
E,39625841993050,0.001953125,-0.0036315918,0.011520386,0
E,39625892347053,0.018173218,0.015350342,0.010009766,0
E,39625942701057,0.013076782,0.041381836,0.005065918,0
E,39625993055061,0.009246826,0.07878113,0.0042877197,0
E,39626043409065,0.03538513,0.0796814,0.004333496,0
E,39626093763069,0.0009918213,0.06478882,0.0024414063,0
E,39626144117073,0.008712769,0.067214966,0.016311646,0
E,39626194471077,0.029251099,0.07420349,0.021942139,0
E,39626244825081,0.014541626,0.0021209717,0.012924194,0
E,39626295179085,0.012069702,0.004333496,0.0035247803,0
E,39626345533089,0.012588501,0.014129639,0.012924194,0
E,39626395887093,0.0053253174,0.0131073,0.01234436,0
E,39626446241096,0.010955811,0.016998291,0.0071868896,0
E,39626496595100,0.012619019,0.007369995,0.0050811768,0
E,39626546949104,0.0074310303,-0.0038909912,0.005996704,0
E,39626597303108,0.001449585,-0.007019043,0.00340271,0
E,39626647657112,-0.0016174316,-0.012496948,0.0051879883,0
E,39626698011116,-0.0063323975,-0.043426514,0.0032806396,0
E,39626748365120,0.006652832,-0.026428223,-0.0013122559,0
E,39626798719124,-0.0052948,0.008148193,0.0029754639,0
E,39626849073128,-0.003982544,-0.020858765,-0.0006713867,0
E,39626899427132,-0.0032806396,-0.018371582,-0.0007019043,0
E,39626949781135,0.0016326904,0.012817383,0.003967285,0
E,39627000135139,-0.002670288,0.0008392334,0.003753662,0
E,39627050489143,-0.011520386,-0.064712524,-0.0029907227,0
E,39627100843147,0.0104522705,-0.07836914,-0.0056915283,0
E,39627151197151,-0.0031738281,-0.03930664,0.0023040771,0
E,39627201551155,-0.007598877,0.0033569336,0.012130737,0
E,39627251905159,0.0093688965,0.08148193,0.008178711,0
E,39627302259163,-0.00032043457,0.1685791,0.011154175,0
E,39627352613167,0.012557983,0.13371277,0.026489258,0
E,39627402967171,-0.00038146973,-0.06259155,0.009185791,0
E,39627453321175,-0.0059661865,-0.11930847,0.0042266846,0
E,39627503675178,-0.008880615,0.0018920898,0.010726929,0
