id,timestamp,x,y,z,label
D,289684734345219,-6.806117,0.8098387,-7.204153,0
D,289684774252771,-6.8252707,0.79487497,-7.1724296,0
D,289684814321678,-6.827066,0.81283146,-7.176021,0
D,289684854231313,-6.8480153,0.84216046,-7.1730285,0
D,289684894052094,-6.794146,0.82480246,-7.197569,0
D,289684933939751,-6.8007298,0.81881696,-7.1766195,0
D,289684973875792,-6.830059,0.82001406,-7.1670427,0
D,289685013791053,-6.8222775,0.81881696,-7.1700354,0
D,289685053896469,-6.795343,0.82779527,-7.1826053,0
D,289685094849073,-6.8007298,0.81642276,-7.216124,0
D,289685133772251,-6.7785835,0.81163436,-7.15986,0
D,289685173800428,-6.83365,0.8026561,-7.197569,0
D,289685213728605,-6.805518,0.8062474,-7.177218,0
D,289685253318502,-6.770204,0.81043726,-7.183802,0
D,289685293566262,-6.7839704,0.8110358,-7.2233067,0
D,289685333510324,-6.835446,0.82121116,-7.1766195,0
D,289685373287720,-6.8342485,0.79966336,-7.1383123,0
D,289685413354491,-6.8647747,0.7930793,-7.1227503,0
D,289685455091834,-6.863578,0.80205756,-7.15567,0
D,289685495033553,-6.831256,0.80684596,-7.1909847,0
D,289685534952355,-6.773795,0.81881696,-7.2484455,0
D,289685574805584,-6.7654157,0.81163436,-7.201759,0
D,289685612599490,-6.8121023,0.789488,-7.1407065,0
D,289685657363188,-6.830059,0.7757214,-7.1646485,0
D,289685694495428,-6.827066,0.7906851,-7.1448965,0
D,289685733915428,-6.827665,0.8230068,-7.1790137,0
D,289685773643553,-6.8545995,0.80086046,-7.1945763,0
D,289685813543657,-6.8611836,0.79128367,-7.141904,0
D,289685854108708,-6.8402343,0.8062474,-7.1754227,0
D,289685893360220,-6.803124,0.8158242,-7.192182,0
D,289685932427407,-6.783372,0.79367787,-7.189788,0
D,289685971927251,-6.8091097,0.79008657,-7.180211,0
D,289686012732563,-6.8306575,0.7870938,-7.1466923,0
D,289686052703605,-6.815694,0.8002619,-7.189189,0
D,289686093052302,-6.806117,0.80205756,-7.1670427,0
D,289686132736471,-6.8043213,0.8110358,-7.147889,0
D,289686172666365,-6.797737,0.8038532,-7.1927805,0
D,289686212544282,-6.825869,0.80804306,-7.1634517,0
D,289686252281314,-6.8198833,0.83856916,-7.1622543,0
D,289686291270114,-6.7666125,0.8038532,-7.1981673,0
D,289686332297877,-6.8079123,0.8206126,-7.1885905,0
D,289686370715168,-6.770204,0.80325466,-7.2221093,0
D,289686414336780,-6.819285,0.7757214,-7.1670427,0
D,289686452612357,-6.7983356,0.81043726,-7.1832037,0
D,289686492559439,-6.7654157,0.81402856,-7.167641,0
D,289686531816364,-6.809708,0.7858967,-7.1700354,0
D,289686571839648,-6.7965403,0.80564886,-7.1981673,0
D,289686611613135,-6.82946,0.79966336,-7.1844006,0
D,289686651524387,-6.7839704,0.79966336,-7.207744,0
D,289686691471313,-6.8103065,0.8026561,-7.1808095,0
D,289686731314854,-6.787562,0.82360536,-7.191583,0
D,289686772120896,-6.7947445,0.801459,-7.1580644,0
D,289686811144543,-6.7989345,0.78769237,-7.1885905,0
D,289686850712772,-6.831256,0.80924016,-7.1724296,0
D,289686890654698,-6.793547,0.8038532,-7.189189,0
D,289686930852146,-6.8324533,0.8182184,-7.193379,0
D,289686970755480,-6.799533,0.81761986,-7.228095,0
D,289687009183552,-6.811504,0.7990648,-7.1610575,0
D,289687050235376,-6.7947445,0.79607207,-7.181408,0
D,289687090447563,-6.794146,0.7846996,-7.1885905,0
D,289687130375375,-6.819285,0.8038532,-7.1927805,0
D,289687168805063,-6.818088,0.80445176,-7.1700354,0
D,289687209473968,-6.8246717,0.7757214,-7.1550717,0
D,289687248610114,-6.8384385,0.7781156,-7.1844006,0
D,289687289642718,-6.807314,0.7751228,-7.193379,0
D,289687330338812,-6.8132997,0.79726917,-7.177817,0
D,289687368327927,-6.8109055,0.7799112,-7.1808095,0
D,289687410300479,-6.8079123,0.78410107,-7.189788,0
D,289687450200375,-6.819285,0.81163436,-7.1987658,0
D,289687490089750,-6.8132997,0.8026561,-7.2029557,0
D,289687530047146,-6.8210807,0.78410107,-7.2071457,0
D,289687569994907,-6.8067155,0.7870938,-7.1586633,0
D,289687609862407,-6.815095,0.789488,-7.1873937,0
D,289687649721261,-6.8282633,0.8086416,-7.177817,0
D,289687689665635,-6.8067155,0.79726917,-7.203554,0
D,289687729527720,-6.7947445,0.80564886,-7.177817,0
D,289687769473657,-6.813898,0.7727286,-7.1766195,0
D,289687809333396,-6.8324533,0.7757214,-7.1712327,0
D,289687849241209,-6.821679,0.79128367,-7.1688385,0
D,289687889174645,-6.8127007,0.8062474,-7.1945763,0
D,289687929046625,-6.8324533,0.7733272,-7.2023573,0
D,289687967239750,-6.799533,0.7846996,-7.1526775,0
D,289688006857927,-6.803124,0.81043726,-7.191583,0
D,289688047870270,-6.8103065,0.80325466,-7.2125325,0
D,289688088664802,-6.817489,0.80086046,-7.2149267,0
D,289688126792250,-6.8043213,0.7858967,-7.165247,0
D,289688168515114,-6.854001,0.79607207,-7.225102,0
D,289688208372198,-6.794146,0.79726917,-7.165247,0
D,289688248345739,-6.8324533,0.79607207,-7.2023573,0
D,289688286404958,-6.8091097,0.8206126,-7.2298903,0
D,289688328130218,-6.7761893,0.8050503,-7.162853,0
D,289688367983343,-6.789956,0.7942764,-7.195773,0
D,289688407887198,-6.8504095,0.80325466,-7.1748238,0
D,289688447971157,-6.851008,0.7763199,-7.1490865,0
D,289688487741156,-6.8563952,0.777517,-7.1233487,0
D,289688527601730,-6.827665,0.8086416,-7.2364745,0
D,289688567551468,-6.7725983,0.8194155,-7.223905,0
D,289688607464020,-6.8162923,0.7727286,-7.1873937,0
D,289688647371209,-6.799533,0.8391677,-7.229292,0
D,289688687229385,-6.8198833,0.8182184,-7.2550297,0
D,289688727163083,-6.7564373,0.75477207,-7.1502833,0
D,289688767029855,-6.8240733,0.7954735,-7.144298,0
D,289688806918083,-6.7881603,0.8170213,-7.217321,0
D,289688846352042,-6.7708025,0.8230068,-7.2370734,0
D,289688886938603,-6.8007298,0.79607207,-7.2083426,0
D,289688926900323,-6.8013287,0.79846627,-7.193379,0
D,289688964756313,-6.794146,0.80086046,-7.1586633,0
D,289689007535218,-6.8079123,0.83617496,-7.2023573,0
D,289689045451156,-6.823475,0.8158242,-7.187992,0
D,289689084169436,-6.818088,0.82899237,-7.1945763,0
D,289689126206679,-6.793547,0.82480246,-7.1766195,0
D,289689165469593,-6.791752,0.81343,-7.215525,0
D,289689206018758,-6.766014,0.82121116,-7.2071457,0
D,289689245283347,-6.8132997,0.80804306,-7.189788,0
D,289689283705060,-6.8348475,0.7918822,-7.189788,0
D,289689325262616,-6.793547,0.81402856,-7.216124,0
D,289689365554072,-6.8144965,0.75237787,-7.1969705,0
D,289689404894437,-6.8013287,0.7751228,-7.1832037,0
D,289689444661677,-6.8228765,0.80086046,-7.1993647,0
D,289689484704644,-6.823475,0.79487497,-7.177218,0
D,289689525207875,-6.7690067,0.7793127,-7.1706343,0
D,289689565142092,-6.791752,0.79487497,-7.215525,0
D,289689605008552,-6.8168907,0.81283146,-7.189788,0
D,289689642846469,-6.7869635,0.8074445,-7.141904,0
D,289689682709750,-6.845621,0.8062474,-7.1700354,0
D,289689722389750,-6.817489,0.7763199,-7.16824,0
D,289689762685219,-6.8007298,0.78888947,-7.1867948,0
D,289689802165427,-6.8282633,0.8074445,-7.2179193,0
D,289689842052354,-6.8144965,0.8002619,-7.191583,0
D,289689881941573,-6.8025255,0.78769237,-7.1844006,0
D,289689921843240,-6.82946,0.78170687,-7.1903863,0
D,289689961780427,-6.8246717,0.7858967,-7.149685,0
D,289690001847511,-6.8091097,0.7918822,-7.183802,0
D,289690041783761,-6.813898,0.8038532,-7.1748238,0
D,289690081639542,-6.8132997,0.8230068,-7.183802,0
D,289690121469021,-6.819285,0.8206126,-7.179612,0
D,289690161672875,-6.8348475,0.8122329,-7.1664443,0
D,289690201599229,-6.8330517,0.801459,-7.1592617,0
D,289690242536833,-6.795343,0.7882909,-7.191583,0
D,289690282880269,-6.827066,0.80804306,-7.1790137,0
D,289690323638969,-6.8204823,0.770933,-7.192182,0
D,289690363210478,-6.819285,0.7751228,-7.1939774,0
D,289690402152301,-6.8282633,0.8074445,-7.1724296,0
D,289690442598135,-6.803723,0.8050503,-7.1867948,0
D,289690481093238,-6.8342485,0.7751228,-7.1604586,0
D,289690522800165,-6.818088,0.7727286,-7.2029557,0
D,289690562140113,-6.8372416,0.80564886,-7.181408,0
D,289690602008551,-6.819285,0.7835025,-7.1371155,0
D,289690640611311,-6.8091097,0.7990648,-7.179612,0
D,289690683841676,-6.8240733,0.80564886,-7.195773,0
D,289690722315061,-6.8426285,0.7781156,-7.185598,0
D,289690762247144,-6.8240733,0.7835025,-7.1664443,0
D,289690800433759,-6.7749925,0.8242039,-7.176021,0
D,289690841499905,-6.7929487,0.8074445,-7.193379,0
D,289690881932197,-6.82946,0.80684596,-7.1969705,0
D,289690921239435,-6.7947445,0.79128367,-7.213131,0
D,289690959808239,-6.803723,0.7954735,-7.1963716,0
D,289691001788238,-6.8025255,0.81343,-7.1670427,0
D,289691039482249,-6.7989345,0.7954735,-7.1987658,0
D,289691080610218,-6.821679,0.8265981,-7.1664443,0
D,289691120696520,-6.8067155,0.81881696,-7.1993647,0
D,289691161403030,-6.8127007,0.81642276,-7.2023573,0
D,289691200518968,-6.8007298,0.80086046,-7.197569,0
D,289691240469020,-6.7863646,0.8265981,-7.189788,0
D,289691280494072,-6.787562,0.8218097,-7.199963,0
D,289691320278655,-6.819285,0.82360536,-7.2179193,0
D,289691358748863,-6.8162923,0.75357497,-7.1766195,0
D,289691400779071,-6.803723,0.8002619,-7.1580644,0
D,289691440094696,-6.799533,0.81761986,-7.1748238,0
D,289691479893656,-6.761824,0.8607155,-7.2227077,0
D,289691519837508,-6.7845693,0.82480246,-7.215525,0
D,289691561360374,-6.8103065,0.80684596,-7.1742253,0
D,289691600237978,-6.794146,0.79008657,-7.1939774,0
D,289691639504228,-6.789956,0.8122329,-7.2005615,0
D,289691679417354,-6.7809777,0.79846627,-7.216124,0
D,289691720018186,-6.7905545,0.78170687,-7.1365166,0
D,289691759817352,-6.827665,0.7727286,-7.167641,0
D,289691799166050,-6.7959414,0.80205756,-7.203554,0
D,289691838951468,-6.782175,0.8122329,-7.2023573,0
D,289691878910790,-6.8121023,0.8122329,-7.1844006,0
D,289691919142976,-6.8264675,0.8074445,-7.2107368,0
D,289691960252510,-6.8210807,0.7870938,-7.16824,0
D,289691997520790,-6.8013287,0.8074445,-7.1820064,0
D,289692038601154,-6.803124,0.7757214,-7.1514807,0
D,289692078629593,-6.803124,0.79248077,-7.147889,0
D,289692118016310,-6.8492126,0.7846996,-7.2125325,0
D,289692158899747,-6.8067155,0.80684596,-7.1604586,0
D,289692201352718,-6.809708,0.801459,-7.16405,0
D,289692238659904,-6.803723,0.7781156,-7.189189,0
D,289692278089801,-6.8342485,0.8038532,-7.219715,0
D,289692318786780,-6.8240733,0.7930793,-7.177218,0
D,289692357807196,-6.8252707,0.7858967,-7.2065473,0
D,289692396356624,-6.771401,0.80445176,-7.1820064,0
D,289692437253602,-6.7923503,0.83617496,-7.217321,0
D,289692478129123,-6.819285,0.79726917,-7.228095,0
D,289692517977248,-6.831256,0.7673417,-7.1820064,0
D,289692557337248,-6.839037,0.8206126,-7.2113357,0
D,289692595853289,-6.7803793,0.8002619,-7.1993647,0
D,289692637102560,-6.7773867,0.7954735,-7.225102,0
D,289692676981466,-6.815694,0.7697359,-7.2071457,0
D,289692717506987,-6.8557963,0.7727286,-7.1634517,0
D,289692757450477,-6.851008,0.7745243,-7.141305,0
D,289692797486987,-6.805518,0.7858967,-7.1784153,0
D,289692837208810,-6.8007298,0.8122329,-7.2388687,0
D,289692876193707,-6.8210807,0.79726917,-7.192182,0
D,289692916470581,-6.8545995,0.801459,-7.177218,0
D,289692956419437,-6.83784,0.7769185,-7.162853,0
D,289692996047561,-6.787562,0.7733272,-7.140108,0
D,289693036782768,-6.8360443,0.760159,-7.1670427,0
D,289693076057353,-6.8611836,0.7739257,-7.1766195,0
D,289693115618082,-6.847417,0.83497787,-7.1808095,0
D,289693155895840,-6.787562,0.85413146,-7.2322845,0
D,289693194556103,-6.7091517,0.79966336,-7.1867948,0
D,289693236236259,-6.8025255,0.842759,-7.233482,0
D,289693275609696,-6.8504095,0.801459,-7.1305313,0
D,289693315449487,-6.8653736,0.76554596,-7.1341224,0
D,289693355378237,-6.839636,0.7942764,-7.1820064,0
D,289693396196729,-6.8085113,0.7793127,-7.1586633,0
D,289693435782560,-6.811504,0.80924016,-7.215525,0
D,289693473878498,-6.8007298,0.81761986,-7.213131,0
D,289693514988706,-6.851008,0.8170213,-7.1425023,0
D,289693554894487,-6.803723,0.7954735,-7.169437,0
D,289693596129124,-6.7965403,0.8182184,-7.2101383,0
D,289693635297457,-6.7839704,0.81761986,-7.215525,0
D,289693674333185,-6.773795,0.8331822,-7.1754227,0
D,289693714675112,-6.801927,0.83138657,-7.1712327,0
D,289693754410789,-6.7630215,0.8110358,-7.1987658,0
D,289693796200999,-6.7839704,0.8110358,-7.1909847,0
D,289693834145633,-6.8204823,0.8206126,-7.1826053,0
D,289693874103081,-6.8204823,0.8295909,-7.2047515,0
D,289693914029956,-6.8384385,0.80924016,-7.1945763,0
D,289693975837195,-6.8079123,0.8050503,-7.1724296,0
D,289693992212248,-6.830059,0.82719666,-7.169437,0
D,289694033126414,-6.8366427,0.82121116,-7.1861963,0
D,289694073203967,-6.803723,0.80086046,-7.189788,0
D,289694112286831,-6.845621,0.75357497,-7.1466923,0
D,289694153451622,-6.8653736,0.75357497,-7.0940194,0
D,289694192174018,-6.815694,0.80205756,-7.1927805,0
D,289694233414331,-6.779781,0.81522566,-7.2687964,0
D,289694273201675,-6.7163343,0.78888947,-7.2179193,0
D,289694313225320,-6.7773867,0.80445176,-7.1987658,0
D,289694353604539,-6.839037,0.7661445,-7.1730285,0
D,289694392934958,-6.8887167,0.7254431,-7.1071877,0
D,289694432775372,-6.873753,0.717662,-7.1101804,0
D,289694474339849,-6.825869,0.7667431,-7.181408,0
D,289694513181420,-6.7971387,0.78769237,-7.219715,0
D,289694552525063,-6.818088,0.7763199,-7.195773,0
D,289694592382037,-6.815095,0.7679402,-7.176021,0
D,289694632332194,-6.8318543,0.7978677,-7.199963,0
D,289694670722978,-6.781576,0.7870938,-7.2005615,0
D,289694712097143,-6.799533,0.7673417,-7.1592617,0
D,289694752038392,-6.795343,0.74399817,-7.2005615,0
D,289694791906519,-6.8318543,0.7811083,-7.1951747,0
D,289694831477665,-6.819285,0.7517793,-7.156269,0
D,289694870358757,-6.827665,0.7793127,-7.2179193,0
D,289694910078081,-6.872556,0.7727286,-7.1939774,0
D,289694950261258,-6.8504095,0.8158242,-7.173627,0
D,289694989683654,-6.8545995,0.7990648,-7.116166,0
D,289695030278497,-6.7863646,0.79128367,-7.120356,0
D,289695069736361,-6.8103065,0.7637503,-7.16405,0
D,289695109837455,-6.8330517,0.748188,-7.1844006,0
D,289695151045267,-6.8240733,0.7422025,-7.1903863,0
D,289695190983757,-6.8186865,0.7978677,-7.2083426,0
D,289695230848393,-6.7971387,0.7763199,-7.1586633,0
D,289695270711362,-6.777985,0.7811083,-7.1867948,0
D,289695309421363,-6.809708,0.75357497,-7.1700354,0
D,289695350584069,-6.8282633,0.7661445,-7.144298,0
D,289695390391205,-6.830059,0.748188,-7.1407065,0
D,289695430872769,-6.855198,0.7739257,-7.1664443,0
D,289695470307350,-6.82946,0.7858967,-7.156269,0
D,289695510176467,-6.857592,0.7553706,-7.1311297,0
D,289695550126206,-6.795343,0.7469909,-7.1490865,0
D,289695589984486,-6.8013287,0.7954735,-7.2268977,0
D,289695630199175,-6.773795,0.7721301,-7.1490865,0
D,289695669816725,-6.8330517,0.74878657,-7.149685,0
D,289695709699800,-6.8988924,0.7942764,-7.1867948,0
D,289695749644173,-6.7905545,0.76195467,-7.1808095,0
D,289695789505321,-6.791153,0.7721301,-7.1987658,0
D,289695829075530,-6.8653736,0.78170687,-7.1784153,0
D,289695870740892,-6.8665705,0.7410054,-7.1604586,0
D,289695909774122,-6.841431,0.7679402,-7.1460934,0
D,289695949150111,-6.825869,0.7505822,-7.1939774,0
D,289695987419174,-6.766014,0.7404069,-7.20535,0
D,289696031118549,-6.791752,0.81283146,-7.2514386,0
D,289696068783340,-6.8091097,0.7823054,-7.171831,0
D,289696107240215,-6.795343,0.76195467,-7.1826053,0
D,289696148630528,-6.8132997,0.78170687,-7.1766195,0
D,289696187018132,-6.7708025,0.789488,-7.2310877,0
D,289696228568288,-6.803723,0.78649527,-7.1766195,0
D,289696268368028,-6.8210807,0.7942764,-7.1820064,0
D,289696308250216,-6.84203,0.76315176,-7.16405,0
D,289696348202089,-6.8204823,0.78529817,-7.1742253,0
D,289696388064330,-6.8228765,0.7727286,-7.1981673,0
D,289696428008445,-6.794146,0.7835025,-7.1969705,0
D,289696467872611,-6.789956,0.748188,-7.1849995,0
D,289696506585321,-6.794146,0.74998367,-7.1867948,0
D,289696548482871,-6.805518,0.7751228,-7.2424603,0
D,289696587582924,-6.8144965,0.7589619,-7.259818,0
D,289696627528653,-6.811504,0.7062895,-7.2209125,0
D,289696667391934,-6.8486137,0.7613561,-7.150882,0
D,289696707291414,-6.807314,0.81343,-7.193379,0
D,289696747214902,-6.795343,0.7314286,-7.1981673,0
D,289696787104903,-6.7881603,0.770933,-7.2460513,0
D,289696826842196,-6.7773867,0.75477207,-7.231686,0
D,289696866610684,-6.847417,0.7697359,-7.1502833,0
D,289696908419538,-6.8851256,0.78888947,-7.1341224,0
D,289696947341361,-6.843227,0.7751228,-7.16824,0
D,289696989181049,-6.83784,0.7422025,-7.1963716,0
D,289697026205685,-6.8204823,0.7398083,-7.1622543,0
D,289697066224642,-6.8468184,0.741604,-7.147889,0
D,289697106369694,-6.8522053,0.7769185,-7.1347213,0
D,289697146592196,-6.8324533,0.74639237,-7.1311297,0
D,289697186186987,-6.815694,0.7667431,-7.177218,0
D,289697226050268,-6.801927,0.7541735,-7.1981673,0
D,289697266016413,-6.815694,0.79128367,-7.1844006,0
D,289697305847975,-6.7947445,0.7799112,-7.193379,0
D,289697345754017,-6.83365,0.74399817,-7.1700354,0
D,289697385323392,-6.7965403,0.7284359,-7.1885905,0
D,289697425555475,-6.7989345,0.7080852,-7.153875,0
D,289697465492195,-6.8246717,0.75716627,-7.1969705,0
D,289697505280735,-6.847417,0.7386112,-7.1425023,0
D,289697545275058,-6.8647747,0.7649474,-7.149685,0
D,289697585218496,-6.8282633,0.75357497,-7.131728,0
D,289697625084121,-6.8599863,0.74758947,-7.1939774,0
D,289697665050527,-6.7881603,0.7230489,-7.1431007,0
D,289697703411100,-6.7588315,0.7541735,-7.2580223,0
D,289697745436206,-6.815095,0.7763199,-7.24665,0
D,289697785297453,-6.82946,0.7044938,-7.16824,0
D,289697825181206,-6.8623805,0.7332243,-7.1448965,0
D,289697863398288,-6.8504095,0.7745243,-7.213131,0
D,289697905044068,-6.809708,0.7667431,-7.145495,0
D,289697944912664,-6.781576,0.7236475,-7.2065473,0
D,289697984878599,-6.8091097,0.74758947,-7.207744,0
D,289698022799851,-6.8109055,0.7757214,-7.1604586,0
D,289698065010787,-6.845621,0.7673417,-7.2101383,0
D,289698104527714,-6.8264675,0.7278373,-7.1580644,0
D,289698144428757,-6.8204823,0.7433996,-7.1604586,0
D,289698184367089,-6.843227,0.7493851,-7.20954,0
D,289698224230058,-6.8462195,0.7158663,-7.1724296,0
D,289698266057194,-6.8426285,0.7278373,-7.1383123,0
D,289698303484277,-6.8079123,0.7649474,-7.2286935,0
D,289698343992975,-6.8049197,0.760159,-7.2047515,0
D,289698383855058,-6.8109055,0.7224504,-7.1712327,0
D,289698421693287,-6.8731546,0.7272388,-7.1568675,0
D,289698463659537,-6.806117,0.717662,-7.1867948,0
D,289698501785944,-6.799533,0.7398083,-7.1808095,0
D,289698543499641,-6.8324533,0.7410054,-7.219715,0
D,289698583370006,-6.8438253,0.729633,-7.1646485,0
D,289698622799642,-6.803723,0.7445967,-7.1951747,0
D,289698663176881,-6.789956,0.7326257,-7.20954,0
D,289698701001985,-6.8132997,0.7428011,-7.2071457,0
D,289698743016516,-6.813898,0.7218518,-7.1748238,0
D,289698782890057,-6.8162923,0.7374141,-7.195773,0
D,289698821738080,-6.794146,0.7230489,-7.189189,0
D,289698862696621,-6.82946,0.7266402,-7.1885905,0
D,289698902608548,-6.8408327,0.75716627,-7.1502833,0
D,289698942505423,-6.7809777,0.76554596,-7.189788,0
D,289698982512662,-6.805518,0.7338228,-7.2125325,0
D,289699022321361,-6.8468184,0.7422025,-7.1766195,0
D,289699062219746,-6.8318543,0.7032967,-7.1592617,0
D,289699102160423,-6.7719994,0.7691373,-7.221511,0
D,289699142019433,-6.7839704,0.80684596,-7.2382703,0
D,289699182130474,-6.770204,0.7667431,-7.221511,0
D,289699220054851,-6.777985,0.76315176,-7.177817,0
D,289699261829900,-6.8492126,0.7493851,-7.1826053,0
D,289699301638237,-6.795343,0.7398083,-7.141305,0
D,289699341543287,-6.7929487,0.7811083,-7.264008,0
D,289699381474484,-6.8599863,0.7266402,-7.1873937,0
D,289699421356101,-6.811504,0.7152678,-7.171831,0
D,289699461297559,-6.8204823,0.7314286,-7.1766195,0
D,289699501146984,-6.855198,0.75716627,-7.21373,0
D,289699541061674,-6.758233,0.7230489,-7.1844006,0
D,289699581008704,-6.803723,0.724246,-7.1969705,0
D,289699620861099,-6.8121023,0.7164649,-7.1832037,0
D,289699660817141,-6.8121023,0.75357497,-7.1586633,0
D,289699700674746,-6.8103065,0.7637503,-7.1909847,0
D,289699740578912,-6.8132997,0.74998367,-7.1622543,0
D,289699780529902,-6.7971387,0.7787141,-7.227496,0
D,289699823772923,-6.8109055,0.7314286,-7.1873937,0
D,289699860291204,-6.8282633,0.7326257,-7.1939774,0
D,289699900407557,-6.8067155,0.7032967,-7.152079,0
D,289699941784016,-6.8144965,0.7212533,-7.157466,0
D,289699978177767,-6.8522053,0.717662,-7.153875,0
D,289700019909226,-6.8372416,0.7032967,-7.1544733,0
D,289700058005528,-6.8563952,0.7200562,-7.1646485,0
D,289700098987558,-6.8360443,0.7278373,-7.193379,0
D,289700138890266,-6.809708,0.76315176,-7.2209125,0
D,289700178829902,-6.803124,0.7308301,-7.1849995,0
D,289700218696360,-6.8306575,0.7272388,-7.20116,0
D,289700258698807,-6.8402343,0.74639237,-7.1383123,0
D,289700298503653,-6.8132997,0.7326257,-7.167641,0
D,289700338404277,-6.8204823,0.7445967,-7.1861963,0
D,289700378350109,-6.8168907,0.7457938,-7.1754227,0
D,289700418216099,-6.8689647,0.7044938,-7.1688385,0
D,289700459126932,-6.8438253,0.7278373,-7.1341224,0
D,289700498959745,-6.789956,0.7445967,-7.2071457,0
D,289700538871255,-6.8450227,0.75477207,-7.217321,0
D,289700578808182,-6.8186865,0.7374141,-7.1155677,0
D,289700618692870,-6.831256,0.6799533,-7.133524,0
D,289700658641515,-6.8306575,0.7344214,-7.2089415,0
D,289700698486984,-6.7881603,0.7134721,-7.2233067,0
D,289700738393599,-6.8049197,0.7086837,-7.199963,0
D,289700777378286,-6.8761473,0.7374141,-7.1502833,0
D,289700816283860,-6.8360443,0.7248446,-7.165846,0
D,289700858283079,-6.8001313,0.74639237,-7.2179193,0
D,289700898053963,-6.793547,0.75357497,-7.189788,0
D,289700937979276,-6.8240733,0.75237787,-7.1544733,0
D,289700977857193,-6.8366427,0.75596917,-7.1568675,0
D,289701017717557,-6.8384385,0.7457938,-7.177817,0
D,289701056589953,-6.867169,0.736217,-7.1431007,0
D,289701096740422,-6.819285,0.7260417,-7.1873937,0
D,289701136455787,-6.781576,0.7517793,-7.1604586,0
D,289701176429641,-6.8402343,0.7380127,-7.2047515,0
D,289701215249798,-6.8222775,0.74878657,-7.1329255,0
D,289701256311048,-6.827665,0.7589619,-7.1748238,0
D,289701296143236,-6.8982935,0.7212533,-7.1604586,0
D,289701334713913,-6.8079123,0.6440403,-7.100005,0
D,289701374498860,-6.8486137,0.7691373,-7.169437,0
D,289701414237715,-6.8366427,0.7673417,-7.2622123,0
D,289701454094642,-6.799533,0.7332243,-7.227496,0
D,289701493998444,-6.8132997,0.7332243,-7.1748238,0
D,289701534060215,-6.7947445,0.7493851,-7.138911,0
D,289701573769121,-6.7989345,0.78649527,-7.2490444,0
D,289701613838131,-6.823475,0.76315176,-7.2484455,0
D,289701653636308,-6.8330517,0.6679823,-7.121553,0
D,289701693917350,-6.9485717,0.7134721,-7.091625,0
D,289701735155891,-6.931214,0.79008657,-7.147889,0
D,289701773603338,-6.767211,0.7739257,-7.1646485,0
D,289701813678182,-6.7690067,0.7457938,-7.2179193,0
D,289701853563078,-6.803723,0.78529817,-7.1945763,0
D,289701893273494,-6.82946,0.7493851,-7.165247,0
D,289701933411724,-6.8252707,0.7679402,-7.1820064,0
D,289701973110682,-6.8372416,0.7613561,-7.1909847,0
D,289702013022557,-6.8001313,0.7565677,-7.2191167,0
D,289702052652297,-6.809708,0.7332243,-7.2029557,0
D,289702092836255,-6.7971387,0.7392098,-7.1347213,0
D,289702133774953,-6.8222775,0.7667431,-7.1945763,0
D,289702172558234,-6.7881603,0.75477207,-7.2304893,0
D,289702212451203,-6.8240733,0.7882909,-7.203554,0
D,289702252732713,-6.8306575,0.7691373,-7.1754227,0
D,289702292538130,-6.803723,0.7374141,-7.199963,0
D,289702332609849,-6.8288617,0.7691373,-7.1766195,0
D,289702374995004,-6.8228765,0.736217,-7.1766195,0
D,289702412197558,-6.8264675,0.7326257,-7.180211,0
D,289702454267712,-6.8210807,0.76434886,-7.1748238,0
D,289702494214432,-6.791752,0.7625532,-7.1969705,0
D,289702531822556,-6.8067155,0.7469909,-7.2221093,0
D,289702573980318,-6.8587894,0.75956047,-7.179612,0
D,289702613919379,-6.875549,0.7290344,-7.1526775,0
D,289702653793131,-6.88752,0.7637503,-7.1371155,0
D,289702693742816,-6.8587894,0.760159,-7.1365166,0
D,289702733962296,-6.845621,0.7422025,-7.1568675,0
D,289702773497869,-6.7923503,0.7320272,-7.1586633,0
D,289702813448651,-6.7983356,0.79128367,-7.2101383,0
D,289702851500683,-6.8025255,0.741604,-7.191583,0
D,289702892253859,-6.8384385,0.7721301,-7.1580644,0
D,289702933211255,-6.8731546,0.79008657,-7.128137,0
D,289702973011723,-6.8707604,0.7284359,-7.152079,0
D,289703010969379,-6.841431,0.724246,-7.141904,0
D,289703052857193,-6.7881603,0.7146692,-7.1472907,0
D,289703092722245,-6.8210807,0.74519527,-7.1987658,0
D,289703132664275,-6.8623805,0.7332243,-7.153276,0
D,289703172520422,-6.8731546,0.7236475,-7.152079,0
D,289703212481672,-6.8605847,0.7529764,-7.1502833,0
D,289703252392192,-6.881534,0.7344214,-7.1544733,0
D,289703292282035,-6.8641763,0.7356185,-7.129334,0
D,289703332143130,-6.799533,0.7433996,-7.140108,0
D,289703371513026,-6.7504516,0.7332243,-7.195773,0
D,289703412009691,-6.8001313,0.748188,-7.161656,0
D,289703449619016,-6.8085113,0.729633,-7.1766195,0
D,289703491790264,-6.8127007,0.7793127,-7.1484876,0
D,289703531677297,-6.8468184,0.777517,-7.177817,0
D,289703571628598,-6.917447,0.7398083,-7.1604586,0
D,289703611509796,-6.895301,0.7930793,-7.1514807,0
D,289703651372556,-6.8785415,0.75357497,-7.123947,0
D,289703691330785,-6.849811,0.7230489,-7.1490865,0
D,289703728939483,-6.893505,0.7374141,-7.101202,0
D,289703771086827,-6.89171,0.7290344,-7.156269,0
D,289703811033598,-6.861782,0.7529764,-7.1466923,0
