id,timestamp,x,y,z,label
D,39878074159326,0.012557983,0.02305603,0.04988098,0
D,39878124513330,0.006515503,0.01776123,0.02861023,0
D,39878174867334,-0.00062561035,0.016204834,0.020828247,0
D,39878225221337,-0.0009918213,0.015563965,0.022277832,0
D,39878275575341,-0.0011444092,0.028076172,0.027496338,0
D,39878325929345,-0.0018157959,0.010284424,0.026641846,0
D,39878376283349,0.013000488,0.009399414,0.022781372,0
D,39878426637353,0.01361084,0.00831604,0.026046753,0
D,39878476991357,0.0060272217,0.011352539,0.025985718,0
D,39878527345361,-0.0039978027,0.011352539,0.017684937,0
D,39878577699365,0.0007019043,0.009490967,0.016021729,0
D,39878628053369,0.003967285,0.0075531006,0.02394104,0
D,39878678407373,0.0055999756,0.007827759,0.021087646,0
D,39878728761376,0.005783081,0.0068511963,0.017211914,0
D,39878779115380,0.0052948,0.0104522705,0.013809204,0
D,39878829469384,0.0023345947,0.010131836,0.013961792,0
D,39878879823388,0.001739502,0.010864258,0.012390137,0
D,39878930177392,0.0037384033,0.011779785,0.01222229,0
D,39878980531396,0.0065307617,0.012435913,0.015960693,0
D,39879030885400,0.0043792725,0.011352539,0.018692017,0
D,39879081239404,-0.0032653809,0.012451172,0.0209198,0
D,39879131593408,-0.012481689,0.006591797,0.021820068,0
D,39879181947412,-0.003967285,0.00541687,0.018463135,0
D,39879232301416,0.007232666,0.004928589,0.017791748,0
D,39879282655419,0.0030975342,0.005508423,0.019332886,0
D,39879333009423,-0.0036468506,0.012039185,0.023010254,0
D,39879383363427,-0.0030822754,0.015213013,0.023773193,0
D,39879433717431,0.0012664795,0.0135650635,0.015426636,0
D,39879484071435,-0.0007171631,0.012420654,0.009109497,0
D,39879534425439,-0.0018157959,0.015304565,0.010192871,0
D,39879584779443,-0.006668091,0.015945435,0.009002686,0
D,39879635133447,-0.0028686523,0.014099121,0.014099121,0
D,39879685487451,-0.00039672852,0.011917114,0.01890564,0
D,39879735841455,-0.0059814453,0.0033721924,0.016586304,0
D,39879786195459,-0.005432129,0.0047454834,0.017120361,0
D,39879836549462,0.001159668,0.010177612,0.022644043,0
D,39879886903466,0.0028076172,0.002822876,0.020629883,0
D,39879937257470,0.008895874,0.0041503906,0.025863647,0
D,39879987611474,0.0058288574,0.006713867,0.03881836,0
D,39880037965478,-0.006881714,0.004348755,0.037490845,0
D,39880088319482,-0.011734009,0.007583618,0.041488647,0
D,39880138673486,0.007873535,0.0071868896,0.051742554,0
D,39880189027490,0.020904541,-0.0045166016,0.044189453,0
D,39880239381494,0.018051147,-0.007736206,0.033340454,0
D,39880289735498,-0.0022888184,0.018173218,0.020553589,0
D,39880340089501,0.021118164,0.008560181,0.04345703,0
D,39880390443505,0.02519226,0.022888184,0.019042969,0
D,39880440797509,0.0028839111,-0.0077667236,0.005935669,0
D,39880491151513,0.023040771,0.009155273,0.014434814,0
D,39880541505517,0.015289307,0.0013580322,0.015258789,0
D,39880591859521,0.0017700195,0.028579712,0.0061950684,0
D,39880642213525,0.0027313232,0.0074005127,0.013290405,0
D,39880692567529,0.0019226074,0.012313843,0.011734009,0
D,39880742921533,0.0038757324,0.011856079,0.0066986084,0
D,39880793275537,0.0042266846,0.016082764,0.014907837,0
D,39880843629541,0.0050201416,0.009979248,0.01802063,0
D,39880893983544,-0.007537842,0.0016021729,0.013519287,0
D,39880944337548,0.0008392334,0.007080078,0.014953613,0
D,39880994691552,0.0032806396,0.009597778,0.017440796,0
D,39881045045556,0.007507324,0.019256592,0.016555786,0
D,39881095399560,-0.0077819824,0.012878418,0.017715454,0
D,39881145753564,-0.02458191,0.014053345,0.025161743,0
D,39881196107568,-0.02520752,0.014556885,0.036590576,0
D,39881246461572,-0.010879517,0.015213013,0.04043579,0
D,39881296815576,-0.009552002,0.0023498535,0.040664673,0
D,39881347169580,0.0038146973,0.004989624,0.031845093,0
D,39881397523584,0.020339966,0.0038909912,0.032928467,0
D,39881447877587,0.02798462,0.015533447,0.031845093,0
D,39881498231591,0.017593384,0.006591797,0.021484375,0
D,39881548585595,0.025878906,0.009902954,0.008682251,0
D,39881598939599,0.020965576,0.0038757324,0.011779785,0
D,39881649293603,0.00730896,0.0069122314,0.015457153,0
D,39881699647607,0.010116577,0.008621216,0.013198853,0
D,39881750001611,0.011352539,0.010620117,0.009216309,0
D,39881800355615,0.02166748,0.02267456,0.002670288,0
D,39881850709619,0.02508545,0.016677856,0.012893677,0
D,39881901063623,0.009780884,0.0118255615,0.028274536,0
D,39881951417626,-0.0038146973,0.010009766,0.023803711,0
D,39882001771630,-0.0065460205,0.0018005371,0.014923096,0
D,39882052125634,0.0033111572,0.009246826,0.020874023,0
D,39882102479638,0.009353638,0.012130737,0.021347046,0
D,39882152833642,0.010284424,0.013381958,0.01701355,0
D,39882203187646,0.008361816,0.01689148,0.01272583,0
D,39882253541650,0.003112793,0.026321411,0.010818481,0
D,39882303895654,-0.00340271,0.018753052,0.01121521,0
D,39882354249658,0.0040130615,0.011352539,0.018188477,0
D,39882404603662,0.004196167,0.017059326,0.025482178,0
D,39882454957666,-0.008544922,0.029434204,0.022109985,0
D,39882505311669,-0.0026855469,0.020980835,0.04008484,0
D,39882555665673,-0.0067443848,0.019470215,0.05091858,0
D,39882606019677,-0.025802612,0.03437805,0.03364563,0
D,39882656373681,-0.0071258545,0.03831482,0.02078247,0
D,39882706727685,0.014709473,0.033920288,0.029449463,0
D,39882757081689,0.0154418945,0.025939941,0.022445679,0
D,39882807435693,-0.008773804,0.008605957,0.0016174316,0
D,39882857789697,-0.0045776367,0.009353638,0.000869751,0
D,39882908143701,0.00016784668,-0.004135132,0.035842896,0
D,39882958497705,0.006210327,-0.0049591064,0.046813965,0
D,39883008851709,-0.0060577393,-0.0065460205,0.026901245,0
D,39883059205712,-0.020446777,0.00091552734,0.0037384033,0
D,39883109559716,0.04071045,0.030044556,0.010391235,0
D,39883159913720,0.019500732,0.009628296,-0.0018310547,0
D,39883210267724,0.039016724,0.024337769,-0.018859863,0
D,39883260621728,0.051635742,0.017944336,0.008346558,0
D,39883310975732,0.028518677,0.03265381,0.043136597,0
D,39883361329736,-0.019546509,-0.01739502,0.045394897,0
D,39883411683740,-0.052642822,-0.024276733,0.038467407,0
D,39883462037744,-0.04537964,-0.046798706,0.072006226,0
D,39883512391748,-0.016723633,-0.02809143,0.066223145,0
D,39883562745751,0.00010681152,-0.005630493,0.016418457,0
D,39883613099755,0.036010742,0.011291504,0.015350342,0
D,39883663453759,0.035324097,0.020477295,0.024230957,0
D,39883713807763,0.017471313,0.006942749,0.015533447,0
D,39883764161767,-0.00920105,0.005859375,0.009338379,0
D,39883814515771,-0.015670776,0.004272461,0.019622803,0
D,39883864869775,-0.0037231445,0.0034179688,0.027145386,0
D,39883915223779,0.008026123,0.015670776,0.010009766,0
D,39883965577783,0.01625061,0.012008667,0.006134033,0
D,39884015931787,0.012634277,0.013595581,0.011703491,0
D,39884066285791,0.0075531006,0.019577026,0.015426636,0
D,39884116639794,0.03265381,0.10444641,0.019683838,0
D,39884166993798,0.074417114,0.21401978,0.027557373,0
D,39884217347802,0.03050232,0.08882141,0.06840515,0
D,39884267701806,0.03552246,0.1250763,0.10133362,0
D,39884318055810,0.05026245,0.17103577,0.13397217,0
D,39884368409814,0.04043579,0.19451904,0.13638306,0
D,39884418763818,0.06387329,0.2730255,0.22883606,0
D,39884469117822,0.09429932,0.16442871,0.20281982,0
D,39884519471826,0.094955444,0.036819458,0.11746216,0
D,39884569825830,0.06796265,0.016601563,0.09239197,0
D,39884620179834,0.055007935,0.02319336,0.078063965,0
D,39884670533837,0.028915405,0.024856567,0.043426514,0
D,39884720887841,0.008270264,-0.01612854,0.0060577393,0
D,39884771241845,-0.016540527,-0.013198853,-0.01751709,0
D,39884821595849,-0.03942871,-0.017700195,0.0011901855,0
D,39884871949853,0.008666992,-0.08528137,0.017974854,0
D,39884922303857,0.03352356,-0.09321594,0.004760742,0
D,39884972657861,-0.06376648,-0.08786011,0.010375977,0
D,39885023011865,-0.061523438,-0.039855957,0.03060913,0
D,39885073365869,-0.026062012,-0.13990784,0.03855896,0
D,39885123719873,0.012496948,0.021240234,0.017608643,0
D,39885174073876,0.0036468506,0.007675171,-0.010253906,0
D,39885224427880,-0.031280518,-0.04840088,-0.008407593,0
D,39885274781884,-0.026519775,0.043380737,0.023376465,0
D,39885325135888,-0.08065796,0.011138916,-0.0050354004,0
D,39885375489892,-0.16421509,-0.053726196,0.04458618,0
D,39885425843896,-0.1648407,-0.20251465,-0.021194458,0
D,39885476197900,-0.11402893,-0.21472168,-0.044769287,0
D,39885526551904,-0.13850403,-0.27716064,0.086120605,0
D,39885576905908,-0.0077819824,-0.15618896,0.009689331,0
D,39885627259912,0.008636475,-0.018722534,-0.06808472,0
D,39885677613916,-0.036834717,-0.039794922,-0.12472534,0
D,39885727967919,-0.039367676,-0.16920471,0.052734375,0
D,39885778321923,-0.032470703,-0.13378906,0.13639832,0
D,39885828675927,-0.065841675,-0.023147583,-0.031219482,0
D,39885879029931,-0.06455994,-0.0140686035,-0.088378906,0
D,39885929383935,-0.040756226,-0.12960815,-0.04423523,0
D,39885979737939,-0.011520386,0.07626343,0.041870117,0
D,39886030091943,-0.031555176,-0.031845093,0.009384155,0
D,39886080445947,0.0038604736,-0.0077667236,-0.0011901855,0
D,39886130799951,-0.030685425,0.054382324,-0.020965576,0
D,39886181153955,-0.042922974,0.050979614,-0.03970337,0
D,39886231507959,0.020767212,-0.11099243,0.14736938,0
D,39886281861962,0.08047485,-0.053329468,0.1730957,0
D,39886332215966,0.020248413,0.044921875,0.07463074,0
D,39886382569970,-0.011001587,0.062561035,3.0517578e-05,0
D,39886432923974,-0.03451538,0.009033203,0.012863159,0
D,39886483277978,-0.03237915,-0.0099487305,0.0039978027,0
D,39886533631982,-0.017868042,0.00088500977,-0.0048675537,0
D,39886583985986,-0.009552002,-0.0236969,0.00340271,0
D,39886634339990,0.00076293945,0.012680054,-0.008956909,0
D,39886684693994,-0.0061035156,0.013305664,-0.015014648,0
D,39886735047998,0.050857544,0.006866455,-0.006713867,0
D,39886785402001,0.11354065,0.0076904297,0.040359497,0
D,39886835770060,0.04472351,0.0026245117,0.11854553,0
D,39886886124064,0.0019378662,0.043624878,0.06826782,0
D,39886936478068,-0.0894928,0.017715454,-0.018341064,0
D,39886986832072,-0.05432129,-0.00015258789,0.021118164,0
D,39887037186076,-0.007598877,-0.024337769,0.031417847,0
D,39887087540080,-0.0059051514,-0.019821167,-0.005218506,0
D,39887137894084,-0.01423645,-0.0027008057,-0.029464722,0
D,39887188248088,-0.014007568,-0.0184021,-0.021102905,0
D,39887238602092,0.055236816,0.014587402,0.008834839,0
D,39887288956096,0.06611633,0.0069274902,0.080200195,0
D,39887339310099,0.02420044,0.015365601,0.12590027,0
D,39887389664103,-0.026809692,0.065979004,0.03929138,0
D,39887440018107,-0.088272095,0.0063476563,-0.017410278,0
D,39887490372111,-0.038253784,-0.016098022,0.023788452,0
D,39887540726115,0.012023926,-0.035995483,0.033691406,0
D,39887591080119,0.00289917,-0.019210815,-0.007659912,0
D,39887641434123,-0.017227173,0.008392334,-0.03916931,0
D,39887691788127,0.012939453,0.015594482,-0.019622803,0
D,39887742142131,0.055786133,0.017227173,0.03741455,0
D,39887792496135,0.037338257,0.0121154785,0.07977295,0
D,39887842850139,-0.008255005,0.0256958,0.058059692,0
D,39887893204142,-0.043792725,0.025039673,0.0077667236,0
D,39887943558146,-0.036132813,-0.0067749023,0.011978149,0
D,39887993912150,-0.0026397705,-0.024520874,0.031066895,0
D,39888044266154,0.0043792725,-0.022521973,0.010696411,0
D,39888094620158,-0.017547607,0.0033111572,-0.01586914,0
D,39888144974162,-0.0101623535,0.008377075,-0.0063323975,0
D,39888195328166,0.06578064,0.0010223389,0.01121521,0
D,39888245682170,0.06907654,0.021438599,0.05480957,0
D,39888296036174,0.03643799,0.023406982,0.09561157,0
D,39888346390178,-0.022201538,0.026794434,0.038467407,0
D,39888396744181,-0.064071655,0.01928711,-0.0010681152,0
D,39888447098185,-0.029312134,-0.00047302246,0.021499634,0
D,39888497452189,0.0002746582,-0.02961731,0.02468872,0
D,39888547806193,-0.008529663,-0.013977051,-0.012390137,0
D,39888598160197,-0.02507019,0.0015869141,-0.032211304,0
D,39888648514201,-0.0018005371,0.0012359619,-0.0021820068,0
D,39888698868205,0.068496704,0.023101807,0.02456665,0
D,39888749222209,0.033111572,0.024612427,0.058563232,0
D,39888799576213,0.0053100586,0.01373291,0.06451416,0
D,39888849930217,-0.014389038,0.040115356,0.024520874,0
D,39888900284221,-0.042938232,0.0021514893,0.007003784,0
D,39888950638224,-0.013549805,-0.002456665,0.01876831,0
D,39889000992228,0.0052337646,-0.040267944,0.023849487,0
D,39889051346232,-0.012512207,-0.002960205,-0.007858276,0
D,39889101700236,-0.021713257,0.0048980713,-0.016494751,0
D,39889152054240,0.05708313,0.02305603,0.0068969727,0
D,39889202408244,0.04081726,0.019760132,0.04135132,0
D,39889252762248,0.009902954,0.011077881,0.05644226,0
D,39889303116252,-0.0029296875,0.034820557,0.033843994,0
D,39889353470256,-0.030807495,0.0129852295,0.016357422,0
D,39889403824260,-0.02166748,0.0045776367,0.014251709,0
D,39889454178264,-0.007904053,-0.010879517,0.021743774,0
D,39889504532267,-0.0018310547,-0.0070495605,-0.001739502,0
D,39889554886271,-0.025848389,0.007369995,-0.016647339,0
D,39889605240275,-0.0050201416,0.009857178,-0.00012207031,0
D,39889655594279,0.026062012,0.014755249,0.022323608,0
D,39889705948283,0.011138916,0.022567749,0.033309937,0
D,39889756302287,-0.0053710938,0.027297974,0.023727417,0
D,39889806656291,-0.009048462,0.015014648,0.012771606,0
D,39889857010295,0.001739502,-0.0013427734,0.021392822,0
D,39889907364299,0.0019989014,-0.007797241,0.0184021,0
D,39889957718303,-0.0007171631,0.0043792725,0.014724731,0
D,39890008072306,-0.0072021484,0.011962891,0.017990112,0
D,39890058426310,-0.0014038086,0.011489868,0.024368286,0
D,39890108780314,-0.0039520264,0.009521484,0.022323608,0
D,39890159134318,-0.001373291,0.010498047,0.017669678,0
D,39890209488322,0.005706787,0.0035705566,0.019760132,0
D,39890259842326,0.0026245117,0.006149292,0.018157959,0
D,39890310196330,-0.004257202,0.009414673,0.018035889,0
D,39890360550334,-0.0031738281,0.008255005,0.021469116,0
D,39890410904338,0.0006713867,0.007080078,0.020370483,0
D,39890461258342,0.003982544,0.0065612793,0.01928711,0
D,39890511612346,0.0042877197,0.0031433105,0.020690918,0
D,39890561966349,-0.007369995,0.022979736,0.0209198,0
D,39890612320353,0.027770996,0.06628418,-0.013793945,0
D,39890662674357,0.063797,0.0055236816,-0.009002686,0
D,39890713028361,0.06111145,0.011978149,0.01991272,0
D,39890763382365,0.055389404,0.06707764,0.038528442,0
D,39890813736369,0.030059814,-0.016235352,0.075790405,0
D,39890864090373,0.023010254,-0.04664612,0.081710815,0
D,39890914444377,0.020736694,-0.11791992,0.08409119,0
D,39890964798381,0.07791138,-0.12226868,0.107040405,0
D,39891015152385,0.08505249,0.0023040771,0.18055725,0
D,39891065506389,0.033050537,0.0027923584,0.13742065,0
D,39891115860392,0.008102417,0.04309082,0.023956299,0
D,39891166214396,-0.045043945,0.03314209,-0.06411743,0
D,39891216568400,-0.03756714,0.030059814,0.022628784,0
D,39891266922404,-0.0033569336,-0.008560181,0.06272888,0
D,39891317276408,0.00019836426,0.01979065,-0.013931274,0
D,39891367630412,0.038146973,0.07310486,-0.016601563,0
D,39891417984416,0.04093933,0.01473999,0.028152466,0
D,39891468338420,0.002532959,0.013702393,0.00010681152,0
D,39891518692424,-0.024963379,0.021408081,-0.029144287,0
D,39891569046428,-0.03453064,0.0034942627,-0.023925781,0
D,39891619400431,-0.017623901,-0.0022125244,0.014160156,0
D,39891669754435,0.02432251,0.0103302,0.06680298,0
D,39891720108439,0.018203735,0.00289917,0.046661377,0
D,39891770462443,-0.009170532,0.0046081543,0.0011291504,0
D,39891820816447,-0.015106201,0.0049438477,-0.0037384033,0
D,39891871170451,-0.00045776367,0.016860962,0.00819397,0
D,39891921524455,-0.0023956299,0.01876831,0.0070495605,0
D,39891971878459,-0.009765625,0.01159668,-0.0023345947,0
D,39892022232463,-0.00044250488,0.008148193,0.004776001,0
D,39892072586467,0.01133728,0.0049438477,0.024017334,0
D,39892122940471,0.005874634,0.008224487,0.026123047,0
D,39892173294474,-0.002532959,0.0134887695,0.02279663,0
D,39892223648478,-0.002380371,0.013381958,0.017364502,0
D,39892274002482,0.0007324219,0.011138916,0.012573242,0
D,39892324356486,0.0019073486,0.007965088,0.016479492,0
D,39892374710490,0.003540039,0.006225586,0.015609741,0
D,39892425064494,0.0004119873,0.008392334,0.016815186,0
D,39892475418498,-0.0010375977,0.010284424,0.018554688,0
D,39892525772502,0.0018920898,0.011413574,0.017791748,0
D,39892576126506,0.0026245117,0.015930176,0.01852417,0
D,39892626480510,0.0019378662,0.0072784424,0.018035889,0
D,39892676834514,0.0019226074,0.008148193,0.01889038,0
D,39892727188517,-0.0012359619,0.007904053,0.015487671,0
D,39892777542521,-0.00065612793,0.007843018,0.01574707,0
D,39892827896525,-0.0012054443,0.010284424,0.01737976,0
D,39892878250529,0.00018310547,0.009979248,0.020645142,0
D,39892928604533,0.0023498535,0.00982666,0.021118164,0
D,39892978958537,0.0032043457,0.010360718,0.018203735,0
D,39893029312541,0.0020751953,0.008834839,0.022598267,0
D,39893079666545,0.0024414063,0.010284424,0.022949219,0
D,39893130020549,0.0009613037,0.009124756,0.020828247,0
D,39893180374553,0.00039672852,0.007080078,0.02204895,0
D,39893230728556,0.001739502,0.006652832,0.02319336,0
D,39893281082560,0.0004119873,0.006881714,0.021469116,0
D,39893331436564,0.00036621094,0.007675171,0.021759033,0
D,39893381790568,0.002319336,0.008026123,0.022964478,0
D,39893432144572,0.001739502,0.009216309,0.021484375,0
D,39893482498576,0.0027618408,0.008178711,0.019760132,0
D,39893532852580,0.001739502,0.008132935,0.019241333,0
D,39893583206584,-0.00039672852,0.008651733,0.019256592,0
D,39893633560588,-0.00039672852,0.008148193,0.019195557,0
D,39893683914592,0.002532959,0.011077881,0.01928711,0
D,39893734268596,0.0037231445,0.0104522705,0.019165039,0
D,39893784622599,0.0021820068,0.010635376,0.017456055,0
D,39893834976603,0.00044250488,0.009841919,0.018493652,0
D,39893885330607,-0.0010681152,0.008148193,0.019104004,0
D,39893935684611,0.0012512207,0.008148193,0.01802063,0
D,39893986038615,0.002105713,0.009536743,0.016937256,0
D,39894036392619,0.0038909912,0.013870239,0.018005371,0
D,39894086746623,0.0012512207,0.0060424805,0.02017212,0
D,39894137100627,0.002609253,0.0077667236,0.022338867,0
D,39894187454631,0.0030975342,0.008728027,0.019882202,0
D,39894237808635,0.0020141602,0.008926392,0.017913818,0
D,39894288162639,-0.0007019043,0.0059661865,0.019256592,0
D,39894338516642,0.0010070801,0.008255005,0.020599365,0
D,39894388870646,0.001739502,0.009216309,0.018295288,0
D,39894439224650,0.000869751,0.008346558,0.017623901,0
D,39894489578654,0.0006713867,0.008148193,0.02027893,0
D,39894539932658,0.0024719238,0.007232666,0.018127441,0
D,39894590286662,3.0517578e-05,0.010757446,0.018554688,0
D,39894640640666,-0.00039672852,0.00944519,0.016799927,0
D,39894690994670,0.0015106201,0.007293701,0.020401001,0
D,39894741348674,0.00074768066,0.009048462,0.019851685,0
D,39894791702678,0.001663208,0.007217407,0.01876831,0
D,39894842056681,0.001739502,0.008102417,0.018692017,0
D,39894892410685,0.001739502,0.011230469,0.015609741,0
D,39894942764689,0.001739502,0.009216309,0.017623901,0
D,39894993118693,0.0006713867,0.01133728,0.022964478,0
D,39895043472697,0.002746582,0.008178711,0.018692017,0
D,39895093826701,-0.000289917,0.010314941,0.018692017,0
D,39895144180705,0.0029144287,0.011291504,0.01864624,0
D,39895194534709,0.004623413,0.010665894,0.017715454,0
D,39895244888713,0.0009460449,0.015335083,0.018798828,0
D,39895295242717,0.003982544,0.012069702,0.01965332,0
D,39895345596721,0.0041503906,0.009216309,0.018310547,0
D,39895395950724,-0.000869751,0.009353638,0.015640259,0
D,39895446304728,0.0028076172,0.010284424,0.016921997,0
D,39895496658732,0.002243042,0.010467529,0.0181427,0
D,39895547012736,-0.00019836426,0.011550903,0.015701294,0
D,39895597366740,0.0011138916,0.011962891,0.017456055,0
D,39895647720744,0.0025634766,0.010040283,0.020111084,0
D,39895698074748,0.0019989014,0.009216309,0.01789856,0
D,39895748428752,0.0028076172,0.009216309,0.019256592,0
D,39895798782756,0.0025024414,0.008911133,0.020233154,0
D,39895849136760,0.001739502,0.008148193,0.018692017,0
D,39895899490764,0.0020599365,0.008148193,0.018692017,0
D,39895949844767,0.0024414063,0.0084991455,0.018692017,0
D,39896000198771,0.0013580322,0.008834839,0.018325806,0
D,39896050552775,0.0010528564,0.007751465,0.018798828,0
D,39896100906779,0.0013275146,0.007080078,0.019607544,0
D,39896151260783,0.0006713867,0.00793457,0.018493652,0
D,39896201614787,0.0019989014,0.009216309,0.0206604,0
D,39896251968791,0.0024719238,0.010131836,0.019577026,0
D,39896302322795,0.0016326904,0.011352539,0.018981934,0
D,39896352676799,0.0032958984,0.010848999,0.022399902,0
D,39896403030803,0.0043945313,0.009750366,0.02192688,0
D,39896453384806,0.0027770996,0.009750366,0.02029419,0
D,39896503738810,0.0006713867,0.008605957,0.019210815,0
D,39896554092814,0.0012359619,0.006500244,0.020996094,0
D,39896604446818,0.001739502,0.0077819824,0.02178955,0
D,39896654800822,0.001739502,0.007980347,0.020217896,0
D,39896705154826,0.0023651123,0.008331299,0.020401001,0
D,39896755508830,0.0021514893,0.007904053,0.020187378,0
D,39896805862834,0.0030670166,0.007736206,0.019760132,0
D,39896856203475,0.0025024414,0.007461548,0.019760132,0
D,39896906557479,0.001739502,0.0077819824,0.019058228,0
D,39896956911483,0.002456665,0.0074157715,0.018692017,0
D,39897007265486,0.0012054443,-0.0013122559,-0.0012817383,0
D,39897057619490,0.00044250488,-0.00022888184,-9.1552734e-05,0
D,39897107973494,0.00091552734,9.1552734e-05,-0.0010375977,0
D,39897158327498,-0.00039672852,9.1552734e-05,-0.0008087158,0
D,39897208681502,-0.00012207031,0.00090026855,-0.0005493164,0
D,39897259035506,0.0001373291,0.00032043457,-0.001373291,0
D,39897309389510,0.0001373291,9.1552734e-05,-0.00076293945,0
D,39897359743514,0.001876831,0.0018310547,-0.0005493164,0
D,39897410097518,0.001373291,0.0039978027,0.0021362305,0
D,39897460451522,0.0012054443,0.0006713867,0.0008239746,0
D,39897510805526,0.0030517578,-0.0008392334,0.0033111572,0
D,39897561159529,-0.0014648438,-0.0009765625,-0.0010681152,0
D,39897611513533,-0.0010375977,-1.5258789e-05,-0.0016174316,0
D,39897661867537,0.0010528564,-0.0019073486,0.0023651123,0
D,39897712221541,0.00019836426,-0.0010528564,0.00065612793,0
D,39897762575545,0.001159668,4.5776367e-05,-0.0025634766,0
D,39897812929549,0.0001373291,9.1552734e-05,0.00048828125,0
D,39897863283553,0.0011901855,-0.0020446777,-0.0016021729,0
D,39897913637557,-0.0019989014,9.1552734e-05,-0.0016174316,0
D,39897963991561,-0.001953125,6.1035156e-05,-0.0016174316,0
D,39898014345565,0.0001373291,-0.00088500977,-0.0015563965,0
D,39898064699568,6.1035156e-05,0.001083374,-0.00061035156,0
D,39898115053572,-0.0008544922,0.00016784668,-0.0016174316,0
D,39898165407576,3.0517578e-05,0.001159668,-0.0015106201,0
D,39898215761580,-0.0007019043,0.0013885498,-0.00065612793,0
D,39898266115584,0.00091552734,0.0030059814,-0.002029419,0
D,39898316469588,-0.00077819824,0.0008392334,-0.004333496,0
D,39898366823592,-4.5776367e-05,-0.0008087158,-0.0016174316,0
D,39898417177596,-0.00093078613,0.0002746582,-0.0021972656,0
D,39898467531600,-0.00093078613,0.00050354004,-0.0035247803,0
D,39898517885604,-1.5258789e-05,-0.00088500977,0.0004272461,0
D,39898568239608,0.0023345947,0.0017852783,-0.002746582,0
D,39898618593611,-0.00093078613,-0.0025787354,0.0016021729,0
D,39898668947615,-7.6293945e-05,-0.00012207031,0.0027770996,0
D,39898719301619,0.0007324219,0.0016021729,-0.0020599365,0
D,39898769655623,-0.002746582,-0.00088500977,0.0004272461,0
D,39898820009627,-0.0009765625,-0.002090454,0.0019683838,0
D,39898870363631,-0.00024414063,-0.00064086914,0.0005187988,0
D,39898920717635,-0.0019378662,-0.0016784668,0.0012817383,0
D,39898971071639,0.0001373291,-0.0013885498,0.0018615723,0
D,39899021425643,0.0005493164,-0.0024719238,0.00010681152,0
D,39899071779647,0.00076293945,-0.002243042,-0.0005493164,0
D,39899122133651,-0.00032043457,-0.0005340576,0.00036621094,0
D,39899172487654,-0.00045776367,-0.00039672852,0.00016784668,0
D,39899222841658,0.00062561035,-0.0009765625,-0.00062561035,0
D,39899273195662,0.0006866455,4.5776367e-05,1.5258789e-05,0
D,39899323549666,0.0001373291,0.00062561035,0.0005187988,0
D,39899373903670,-0.0004119873,-0.0010070801,0.00050354004,0
D,39899424257674,-0.00093078613,0.00021362305,0.0005950928,0
D,39899474611678,0.00022888184,-0.00012207031,0.0010070801,0
D,39899524965682,-1.5258789e-05,-0.0020446777,-0.0006866455,0
D,39899575319686,0.00093078613,-0.00018310547,-0.00036621094,0
D,39899625673690,0.004196167,0.0037231445,-0.00012207031,0
D,39899676027693,0.0008544922,0.00015258789,-0.0012054443,0
D,39899726381697,3.0517578e-05,-0.0017700195,0.0017852783,0
D,39899776735701,0.0012054443,-0.0016784668,-0.00045776367,0
D,39899827089705,-0.0009460449,-0.0013427734,-0.0012512207,0
D,39899877443709,-0.0005340576,-0.002456665,0.00019836426,0
D,39899927797713,0.00088500977,-0.0016174316,0.002029419,0
D,39899978151717,-0.00035095215,-0.00021362305,-0.0011901855,0
D,39900028505721,-0.00015258789,-0.0014953613,-0.0026855469,0
D,39900078859725,0.0017547607,-0.0020446777,-0.0010528564,0
D,39900129213729,0.00061035156,-0.00039672852,-0.0005493164,0
D,39900179567733,0.0009765625,-0.00076293945,-0.0022277832,0
D,39900229921736,0.00033569336,-0.0009765625,-0.0009460449,0
D,39900280275740,0.0010070801,0.00077819824,0.00033569336,0
D,39900330629744,0.0012054443,-0.00065612793,0.0014343262,0
D,39900380983748,0.0021209717,-6.1035156e-05,-0.0011749268,0
D,39900431337752,0.00038146973,9.1552734e-05,0.0002746582,0
D,39900481691756,0.0001373291,9.1552734e-05,-0.00044250488,0
D,39900532045760,0.0011138916,-0.00090026855,0.00044250488,0
D,39900582399764,-0.0008087158,1.5258789e-05,-0.0014801025,0
D,39900632753768,-0.00093078613,9.1552734e-05,-0.0026245117,0
D,39900683107772,0.0011444092,-0.0009613037,0.00045776367,0
D,39900733461776,0.0012054443,-0.0009765625,-0.002670288,0
D,39900783815779,-0.0019989014,0.0011444092,0.0005187988,0
D,39900834169783,0.0012054443,0.0032348633,0.002609253,0
D,39900884523787,0.001083374,0.00012207031,-0.00061035156,0
D,39900934877791,-0.0019989014,0.0009765625,-0.0025024414,0
D,39900985231795,-0.0017852783,-0.0017547607,0.0005950928,0
D,39901035585799,0.0010070801,0.0021209717,0.0014038086,0
D,39901085939803,-0.00093078613,0.001159668,-0.00076293945,0
D,39901136293807,-0.0005493164,0.0012817383,-0.0025482178,0
D,39901186647811,0.001663208,0.0017700195,-0.0019073486,0
D,39901237001815,-0.0014953613,-0.0008087158,-0.00340271,0
D,39901287355818,0.0008239746,9.1552734e-05,-0.0016174316,0
D,39901337709822,-0.0007324219,0.000289917,-0.0016174316,0
D,39901388063826,0.0001373291,0.00093078613,-0.0016174316,0
D,39901438417830,0.00036621094,0.0005645752,-0.0018463135,0
D,39901488771834,0.00093078613,0.0014343262,-0.0021514893,0
